v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
2.711707755,2.610579669,2.827836299,1.404542863,3.111094943,3.139220801,2.263569079,2.446824671,2.53232728,2.899088473,2.702957488,2.956715232,2.224817896,2.746583819,2.710332713
2.76333433,2.622830042,2.831211402,1.364041627,3.123470321,3.127845454,2.293694998,2.455574938,2.533202307,2.780834864,2.632205329,2.9458399,2.23969335,2.827086276,2.684456923
2.791460189,2.625580126,2.819836055,1.296414563,3.110969939,3.123345317,2.283319681,2.450199774,2.532077273,2.902713584,2.609829646,2.939589709,2.261194006,2.74758385,2.731833369
2.751333964,2.620204962,2.821211097,1.067657582,3.108594867,3.123595325,2.32719602,2.481700735,2.523952025,2.905963683,2.474200507,2.943839839,2.240318369,2.665956359,2.693332194
2.789710135,2.617704886,2.814460891,1.178785974,3.104469741,3.129845515,2.303070284,2.445949644,2.460325083,2.894588336,2.737333537,2.963715445,2.193691946,2.756334117,2.721958068
2.761334269,2.568328379,2.798585406,1.036406629,3.097594531,3.134345653,2.330321116,2.441324503,2.241568407,2.840586688,2.629455245,2.958840297,2.214192572,2.713082797,2.429699149
2.780209845,2.629830256,2.783209937,1.36216657,3.116845119,3.132845607,2.311695547,2.466700278,2.377822565,2.893463301,2.661206214,2.951340068,2.173941343,2.63945555,2.495701163
2.733208411,2.628080203,2.755834101,1.256913358,3.11459505,3.13359563,2.231318094,2.47757561,2.394823084,2.878462844,2.615704825,2.901338542,2.204692282,2.563953246,2.416573748
2.70433253,2.614079775,2.76070925,1.182661092,3.098844569,3.124970367,2.224567888,2.421448897,2.513451704,2.877837825,2.580578753,2.932214484,2.14269039,2.758834193,2.55982812
2.652330943,2.599204321,2.759334208,1.167785638,3.097094516,3.107594836,2.298070132,2.46482522,2.518701865,2.812335826,2.578703696,2.845711844,2.164066042,2.60045436,2.448324717
2.646830775,2.595954222,2.730458327,1.075407819,3.0998446,3.112344981,2.310320505,2.476200568,2.535077364,2.617954894,2.484825831,2.863087374,2.136065188,2.448449721,2.589204016
2.63520542,2.60307944,2.736708518,0.938403638,3.098844569,3.116095096,2.321070833,2.472450453,2.545452681,2.521576952,2.466950285,2.822586138,2.09256386,2.337946348,2.51232667
2.618954924,2.589454024,2.736833522,1.060907376,3.089219275,3.113970031,2.309320475,2.456699973,2.535452376,2.74858388,2.466950285,2.797835383,2.183066622,2.136565203,2.505826472
2.654706015,2.595704215,2.741458663,1.059657338,3.085719169,3.115720084,2.309445479,2.446574664,2.460450087,2.861087313,2.3330712,2.930839442,2.222817835,2.399073214,2.604829493
2.629330241,2.595204199,2.748333872,1.26353856,3.087094211,3.135220679,2.297320109,2.423573962,2.473450484,2.855837153,2.543702628,2.877587817,2.223567858,2.538577471,2.516326792
2.562203192,2.579703726,2.725458174,1.231787591,3.090219306,3.124845363,2.263819086,2.385322794,2.491826044,2.849461959,2.488200934,2.914963958,2.174066347,2.595954222,2.659081149
2.558953093,2.561078158,2.745208777,0.963654408,3.097719535,3.102594684,2.227817988,2.386322825,2.492576067,2.837086581,2.494826136,2.947089938,2.184566668,2.805210608,2.796960356
2.711207739,2.597954283,2.745708792,1.264913602,3.126845424,3.11196997,2.215317606,2.441449507,2.525702078,2.842836756,2.317445723,2.925589282,2.147065523,2.451824824,2.721583056
2.633830378,2.557578051,2.730958342,1.126659383,3.096719504,3.117720145,2.259943968,2.33569628,2.528202155,2.860587298,2.522701987,2.860212287,2.186191717,2.395323099,2.679331767
2.595454207,2.573453536,2.714207831,1.002405591,3.091844356,3.10609479,2.263444075,2.379072604,2.532077273,2.816710959,2.311820551,2.821711112,2.178816492,2.440449477,2.712957793
2.608704611,2.576953642,2.708332652,1.140159795,3.087469222,3.107469832,2.264944121,2.391947996,2.534452345,2.838836634,2.366947233,2.889588183,2.193441939,2.814960906,2.794210273
2.599079318,2.576703635,2.700582415,0.977029817,3.095219459,3.104844752,2.255068819,2.350071718,2.541577563,2.857837214,2.264944121,2.889463179,2.217317667,2.726333201,2.763459334
2.60145439,2.573078524,2.710082705,0.862276315,3.093219398,3.103219703,2.248193609,2.372947417,2.536202399,2.775334696,2.262444044,2.776834742,2.21281753,2.662706259,2.726208197
2.571703482,2.562828211,2.706332591,0.82740025,3.083969115,3.098969573,2.273819391,2.339071383,2.537452437,2.529952208,2.144190435,2.869212561,2.223817866,2.867587512,2.821586108
2.608829615,2.581203772,2.712457778,0.847400861,3.090469314,3.098469558,2.254318796,2.340321421,2.542077578,2.845086825,2.480825709,2.730583331,2.22069277,2.674956633,2.691957152
2.600579363,2.579203711,2.712582781,1.213037019,3.089969298,3.108469863,2.242443434,2.331696158,2.507701529,2.851587024,2.497951231,2.737583544,2.177566454,2.553577929,2.765584399
2.572578509,2.580453749,2.718332957,1.149785089,3.088094241,3.099594592,2.256943876,2.341321451,2.51232667,2.850586993,2.357571947,2.72695822,2.21119248,2.522451979,2.713332804
2.600704367,2.584578875,2.705957579,1.215287088,3.089719291,3.101969665,2.256443861,2.35207178,2.511576647,2.855712149,2.364447157,2.701832453,2.123939817,2.625080111,2.839461653
2.588954009,2.581953795,2.698082339,1.199036592,3.086719199,3.102969695,2.254818812,2.390072939,2.522076968,2.806085635,2.423073946,2.776709738,2.133690115,2.639330546,2.752709006
2.600079348,2.57295352,2.703332499,1.039156713,3.086844203,3.102594684,2.234818201,2.367947264,2.521576952,2.864212409,2.322695883,2.813085849,2.153690725,2.583953856,2.589579028
2.563703238,2.576703635,2.697082308,1.098158513,3.084969146,3.12147026,2.206192328,2.338696371,2.537702445,2.867087497,2.30882046,2.788835108,2.11943968,2.745333781,2.707582629
2.573078524,2.5755786,2.698957366,0.994780358,3.074343822,3.112094974,2.206942351,2.356321909,2.54182757,2.863962401,2.287694815,2.846461867,2.143940428,2.650830897,2.672081545
2.572453505,2.570953459,2.698332347,0.894527299,3.075093844,3.105344768,2.212067507,2.35307181,2.523702017,2.865462447,2.393323038,2.860087283,2.180691549,2.642705649,2.697832331
2.538327464,2.570703452,2.711207739,0.961279336,3.071468734,3.10246968,2.209067415,2.332446181,2.529327189,2.865962462,2.284819727,2.794085269,2.180566546,2.742958708,2.730583331
2.538827479,2.571453475,2.726083193,0.943903806,3.073093783,3.093594409,2.197442061,2.33144615,2.515326762,2.813085849,2.264194098,2.749083895,2.191691885,2.576953642,2.770084536
2.535327372,2.571078463,2.70108243,0.941028718,3.074093814,3.105219764,2.195191992,2.339696402,2.507201514,2.743958739,2.156315806,2.839961669,2.209192419,2.732833399,2.771459578
2.53232728,2.577078646,2.716082888,1.004780663,3.085844172,3.099969604,2.197192053,2.343821528,2.519576891,2.744458754,2.085813654,2.837461592,2.197442061,2.44907474,2.756834132
2.546827723,2.576203619,2.713957823,0.807524644,3.082344066,3.0998446,2.199942137,2.343946532,2.523827021,2.872212653,2.220942778,2.788960112,2.201317179,2.612079714,2.740458632
2.527827143,2.570953459,2.706332591,0.874401685,3.080219001,3.101594653,2.201817194,2.357571947,2.540952544,2.876962798,2.253818781,2.728708274,2.158065859,2.539702506,2.728333262
2.517201819,2.576203619,2.705957579,0.933153478,3.078468947,3.125720389,2.212442518,2.351571764,2.547577746,2.883713004,2.414323679,2.833836482,2.152440687,2.714707846,2.759959227
2.552202887,2.572078494,2.702332469,0.785523972,3.083344096,3.121595264,2.215692618,2.369322306,2.539702506,2.878212836,2.250443678,2.757959166,2.187566759,2.605954527,2.698957366
2.541327555,2.568578387,2.684956938,0.964279427,3.083844111,3.128095462,2.210442457,2.367197241,2.526952116,2.881962951,2.638955535,2.762209296,2.206692343,2.631580309,2.683206885
2.542702597,2.566203314,2.698332347,1.131034516,3.085969176,3.114845058,2.219067721,2.392573016,2.53232728,2.875087741,2.449824763,2.782959929,2.13681521,2.901338542,2.795835322
2.525702078,2.569828425,2.682581866,0.763273293,3.076218879,3.109719901,2.194941984,2.383072726,2.529327189,2.880712912,2.290069887,2.836836573,2.197317057,2.572203497,2.70533256
2.44907474,2.580078738,2.708332652,0.816524918,3.071968749,3.116095096,2.191816889,2.377572558,2.528827174,2.887463118,2.271694327,2.787460067,2.24231843,2.644830714,2.684831935
2.459325053,2.577328654,2.690082095,1.056032228,3.073593799,3.115095065,2.18169158,2.388822901,2.489825983,2.891838252,2.263444075,2.830961394,2.232693136,2.906338694,2.6705815
2.466575274,2.577078646,2.69483224,1.125784356,3.073468795,3.133845637,2.186316721,2.439199438,2.506451491,2.907088717,2.429699149,2.786210028,2.143440413,2.864962432,2.778209784
2.494826136,2.585203894,2.697207312,0.952654073,3.079843989,3.125470382,2.186066713,2.383072726,2.527452132,2.920589129,2.169066195,2.668331431,2.106689291,2.87571276,2.795460311
2.5624532,2.582203803,2.693957213,0.916152959,3.081094028,3.120720237,2.190066836,2.381322672,2.523952025,2.909838801,2.255943846,2.824336192,2.102689169,2.736333506,2.776459731
2.530577227,2.576203619,2.702832484,0.801524461,3.077343913,3.113220008,2.184441664,2.362697104,2.510326609,2.908713767,2.417073763,2.703832514,2.104314219,2.943839839,2.710332713
2.500076296,2.565953307,2.687832026,0.777773736,3.070843715,3.116720115,2.192816919,2.405448408,2.477950621,2.918089053,2.311945555,2.872462661,2.108439344,2.789085116,2.806710654
2.489325968,2.57295352,2.697957335,0.657770074,3.071718741,3.116220099,2.205567309,2.399698233,2.491826044,2.919089084,2.134565142,2.750958953,2.127189917,2.818961028,2.709832698
2.450449782,2.564828272,2.685206946,0.754398022,3.068468642,3.121720267,2.205567309,2.401948302,2.50445143,2.921714164,2.139440291,2.718582965,2.108564348,2.69745732,2.556578021
2.462950163,2.570203436,2.682456862,0.83427546,3.067718619,3.11459505,2.195567003,2.417573778,2.501951353,2.914588946,2.21281753,2.840711692,2.122814783,2.730958342,2.778709799
2.451074801,2.573578539,2.689707083,0.685145909,3.086219184,3.119970214,2.160940947,2.415573717,2.487200903,2.919464095,2.376072512,2.861712333,2.0545627,2.620829981,2.814335887
2.485700858,2.587828974,2.695457259,0.973904721,3.074843837,3.106594806,2.204817286,2.345446577,2.496951201,2.941464766,2.264819117,2.897213416,2.111689444,2.598454299,2.81608594
2.570453444,2.585328898,2.744208747,0.972779687,3.073593799,3.111094943,2.226442946,2.356321909,2.471575426,2.939589709,2.358071963,2.844961821,2.119064669,2.535452376,2.795710318
2.533202307,2.578328684,2.74333372,1.161160436,3.075718863,3.134970672,2.235693228,2.383947752,2.471575426,2.960090335,2.716082888,2.8213361,2.166566118,2.592954131,2.774209662
2.51757683,2.581203772,2.73545848,1.157785333,3.100594623,3.126595416,2.182316599,2.342196478,2.463200171,2.922714194,2.426324046,2.940464736,2.226317942,2.576828639,2.796335337
2.578578692,2.577328654,2.749458907,0.95877926,3.088219245,3.124720359,2.168066164,2.371197363,2.506701498,2.910213813,2.552452895,2.923714225,2.229068026,2.663581286,2.758959197
2.568203375,2.573078524,2.7623343,1.098283517,3.093344401,3.123220313,2.172691305,2.31769573,2.544702658,2.911463851,2.571328471,2.924964263,2.189066805,2.805210608,2.731333354
2.585703909,2.571453475,2.757834162,1.12328428,3.095344462,3.126345408,2.229693045,2.420073855,2.534327342,2.915588977,2.415073702,2.868087527,2.197192053,2.573953551,2.779209815
2.537702445,2.568953398,2.748333872,1.296039552,3.082719077,3.129095492,2.221442793,2.368322275,2.533202307,2.929214393,2.396448134,2.82296115,2.174316355,2.478200629,2.80296054
2.667206397,2.551577868,2.744208747,1.114284005,3.079593982,3.11459505,2.230318064,2.380447645,2.522576983,2.928964385,2.359697012,2.891213233,2.174441359,2.710832728,2.786710044
2.595954222,2.592204108,2.737958556,1.067282571,3.077968932,3.118220161,2.230443068,2.39794818,2.537827448,2.93371453,2.40057326,2.777584765,2.17219129,2.470950407,2.714207831
2.540702536,2.584453871,2.727083224,1.246038026,3.08184405,3.108594867,2.256193854,2.461575121,2.541702567,2.940964751,2.438949431,2.802835536,2.18169158,2.358196966,2.770709555
2.628830226,2.609829646,2.738333567,1.11378399,3.098469558,3.107219825,2.250943693,2.459825068,2.516076785,2.94683993,2.371947386,2.862462355,2.178441481,2.59720426,2.869712577
2.653455977,2.614829798,2.744833766,0.979029878,3.100219611,3.104344737,2.246443556,2.401198279,2.364322153,2.95009003,2.333571215,2.841836726,2.1790665,2.442699545,2.782959929
2.643330668,2.622955046,2.754334056,1.368291757,3.110094913,3.136470717,2.225692923,2.438699423,2.490325999,2.892338267,2.558828089,2.896838404,2.182816614,2.439449446,2.860462294
2.664206305,2.63095529,2.737583544,1.396042604,3.128720481,3.132470595,2.231318094,2.399323222,2.46482522,2.863462386,2.539702506,2.879837886,2.194566973,2.455574938,2.860587298
2.653705985,2.63420539,2.733333415,1.355416364,3.135595691,3.123220313,2.224442885,2.513326701,2.487950926,2.942964812,2.465575243,2.889838191,2.219442732,2.451824824,2.870712607
2.644330699,2.611079684,2.73808356,1.32154033,3.14409595,3.117845149,2.216567644,2.473075472,2.338071352,2.922714194,2.455699942,2.825086215,2.16694113,2.254193793,2.783209937
2.69220716,2.612329722,2.75708414,1.009655812,3.147096042,3.120970244,2.102564165,2.497951231,2.474575518,2.912838893,2.413323649,2.827836299,2.162190985,2.327696036,2.841461715
2.764834376,2.6247051,2.762209296,0.980029908,3.147721061,3.122095279,2.123439802,2.568828394,2.185566698,2.911338847,2.37207239,2.831961425,2.167691153,2.190816858,2.889838191
2.75383404,2.622455031,2.766959441,1.067407575,3.142845912,3.12247029,2.11581457,2.512451674,2.378072573,2.915338969,2.299820185,2.812710837,2.139815302,2.058437819,2.823836177
2.717207923,2.613829768,2.742583697,1.096658467,3.133470626,3.120720237,2.137940245,2.518451857,2.466575274,2.911463851,2.338446364,2.81346086,2.151440657,2.271569323,2.873337687
2.727958251,2.605329508,2.753959044,1.249288125,3.135595691,3.123595325,2.094438917,2.534452345,2.486950896,2.917964049,2.285694754,2.912713889,2.138815271,2.297320109,2.890088198
2.727833247,2.60045436,2.746958831,1.217412152,3.13359563,3.120345225,2.138065249,2.481325724,2.470825404,2.906213691,2.372447401,2.964965484,2.105689261,2.66370629,2.958590289
2.754459059,2.606454543,2.738458571,1.099408551,3.134095645,3.122720298,2.157815851,2.473700491,2.486825892,2.891213233,2.230943083,2.873462691,2.175441389,2.38682284,2.927839351
2.679956786,2.602704428,2.737458541,0.939653676,3.12772045,3.119095187,2.181441572,2.444449599,2.177316446,2.881837947,2.506826502,2.884713034,2.144815455,2.791210181,2.853462081
2.678831751,2.588704001,2.740833644,1.03578161,3.126595416,3.113720023,2.169191198,2.431199194,2.499451277,2.874462722,2.575828608,2.804210578,2.129689993,2.741208655,2.830211371
2.686081973,2.59620423,2.739958617,1.161910459,3.123095309,3.119220191,2.181191565,2.427324076,2.499076266,2.875337748,2.489450972,2.833086459,2.132565081,2.367572253,2.842086734
2.684581927,2.594079165,2.737083529,0.857276162,3.122595294,3.122845302,2.176191412,2.439074435,2.506701498,2.890838221,2.565578295,2.868087527,2.129439985,2.428699118,2.807085665
2.647580798,2.60407947,2.740083621,1.186161199,3.121720267,3.126220405,2.173941343,2.438199408,2.51395172,2.899838496,2.62733018,2.872337657,2.103939207,2.550827845,2.836211554
2.669831477,2.608079592,2.726333201,1.177410932,3.123220313,3.123595325,2.196567034,2.434449293,2.526202094,2.893588305,2.500576312,2.819961058,2.111189428,2.359822016,2.873337687
2.672206549,2.626205145,2.71745793,1.211161962,3.119970214,3.121720267,2.142190374,2.445574633,2.528577166,2.907588733,2.592954131,2.877837825,2.141315348,2.487700919,2.942089785
2.688707053,2.628205206,2.713582812,1.089908261,3.120845241,3.12772045,2.127814936,2.434449293,2.512451674,2.908338755,2.563828242,2.840961699,2.16006592,2.416698752,2.932839503
2.657456099,2.63095529,2.709832698,1.030281442,3.120095218,3.131470565,2.104189215,2.419323832,2.499076266,2.915588977,2.472325449,2.77970983,2.129064974,2.463325175,2.918339061
