v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
0.677895688,2.64633076,2.916464003,2.360072024,3.079343974,3.189722343,2.010811365,2.51132664,1.928808863,2.95109006,1.450169256,1.669300943,0.37288638,1.125034333,1.063907468
1.697301798,2.616579852,2.893463301,2.913213904,3.036092654,3.189222327,1.732927885,2.490951018,2.490200995,2.908463759,2.901713553,2.9753408,2.373322428,1.438043886,1.322165349
1.98343553,2.744458754,2.952340098,2.892463271,3.0539682,3.174596881,1.70492703,2.459325053,2.724958159,2.873712699,3.003591662,3.013591968,2.915463973,2.443324564,1.447919187
2.059187841,2.75808417,2.967840571,2.827586291,3.064968535,3.176971953,1.910933317,2.385447798,2.903463607,2.620204962,2.986841151,3.017842097,2.919089084,2.567453352,1.384167241
1.853806574,2.719207984,2.935589587,2.823461165,3.044842921,3.16472158,1.903183081,2.237568285,2.817460982,2.720833033,3.023967284,3.065343547,2.918339061,1.336165777,0.94665389
2.284319712,2.742208686,2.97796588,2.836461562,3.049968078,3.155721305,1.638925016,2.14369042,2.634705405,2.540702536,2.924714255,3.034092593,1.805055086,1.041781793,1.149910092
2.638330515,2.76858449,2.990341258,2.920589129,3.075468856,3.160596454,1.820805567,2.245068514,2.704457533,2.768709494,1.789804621,2.680581805,0.878276803,1.071032685,1.237037751
2.768709494,2.848711936,2.934089541,2.543577624,3.097594531,3.160346446,1.815430403,2.344196539,2.849211951,2.854712119,1.490170476,1.54142204,0.623144017,1.184536149,1.35691641
1.15866036,2.658831141,2.911713858,2.439699454,3.077843928,3.190472365,1.657300577,1.95918479,2.943589831,3.007091769,1.390792444,1.837181066,0.808274667,1.346666097,1.375166967
1.086283151,2.379322611,2.940214728,3.004216681,2.603329447,3.198097598,1.150910123,1.494795618,2.87146263,3.035842647,2.002811121,1.986685629,1.011280862,1.299039644,1.309289956
0.908027711,2.167316141,2.951465072,3.070218696,2.428949126,3.203972777,1.246913053,1.413918149,2.712832789,3.046342967,1.912933378,1.909183264,0.669895444,1.243037935,1.372916898
1.025156285,2.337696341,2.97959093,2.998966521,2.86883755,3.206472854,1.404542863,1.744428236,2.842836756,3.067218604,1.254413282,1.968560076,0.847650868,1.306164861,1.298289621
0.9371536,2.538702475,2.933464522,2.794960295,3.021967223,3.211973022,1.487295389,2.183816645,2.955840205,3.010216865,1.563422712,1.856431654,0.685145909,1.277163976,1.357666433
2.068188116,2.845961852,2.801710501,1.513421186,3.116595111,3.189597339,1.619674429,2.625830134,2.891213233,2.456074953,1.516421278,1.653675466,0.534891324,1.384167241,1.311165014
3.074343822,2.933589526,2.378072573,1.587798456,3.161221473,2.159565905,2.234568194,2.728208258,2.800585467,1.46341966,1.61317423,1.729927793,0.645019684,1.427793573,1.455419416
3.075093844,2.958840297,2.656206061,1.588173467,3.120220222,3.012216926,2.405198401,2.80658565,2.794710288,2.378322581,1.568422864,1.851431501,0.563767205,1.355791375,1.514671224
2.995341411,2.963090426,2.807960692,1.208036866,3.049218055,3.063718497,2.461950133,2.712457778,2.967840571,2.666956389,1.538546953,2.065188025,0.498640217,1.417668264,1.571422956
1.909933287,2.781584887,2.842836756,2.493701102,3.131470565,3.125470382,1.744178228,2.268694235,2.958840297,2.844086795,2.028561907,2.382697714,0.559267067,1.463669668,1.457044465
1.105783746,2.332196173,2.829211341,2.923464217,1.945934385,3.152471206,1.11903415,1.362666585,2.857962218,2.9458399,2.294695029,1.936934111,0.653519944,1.472544939,1.531171728
0.783023896,2.251068697,2.809335734,2.941464766,2.536077395,3.155971313,1.207786859,1.705427046,2.741208655,2.986591144,2.184816675,1.953059603,0.699646352,1.374166936,1.519421369
0.701021393,2.408323496,2.920214118,2.890963225,2.908088748,3.18634724,1.586423414,1.985685598,2.885713065,2.92846437,1.471669912,2.035937132,0.618518876,1.367791742,1.459919553
0.822775109,2.59982934,2.901838557,2.554827967,3.019592151,3.19947264,1.774179144,2.336946318,2.96484048,2.641830622,1.45554442,1.469544847,0.38601178,1.217412152,1.365666677
2.260068972,2.792710227,2.665581347,1.561422651,3.124720359,3.174346873,2.219567736,2.64208063,2.878462844,2.325945982,1.30253975,1.56892288,0.406512406,1.196161504,1.375416974
3.06971868,2.934089541,2.561328166,1.438543901,3.168096683,2.901588549,2.53232728,2.776459731,2.764584368,2.189441816,1.016281014,1.503170873,0.479639637,1.275538926,1.326290475
3.066218574,2.973965758,2.681331828,1.450419263,3.178346995,3.033842586,2.567328349,2.735083468,2.804210578,2.509451582,0.988405164,1.726052675,0.318134709,1.313540086,1.30678988
2.893213294,2.900463515,2.806960662,1.824805689,3.169596728,3.106969817,2.315195654,2.48282577,2.93471456,2.720333018,0.962904386,1.675051119,0.542266549,1.272163823,1.342040956
0.917653005,2.402823328,2.843211768,2.842586749,2.294320017,3.157221351,1.128284433,1.708302133,2.928839381,2.889213172,1.479170141,2.183066622,0.2130065,1.163660512,1.351041231
0.876526749,2.110314402,2.792335215,3.012841945,1.978685385,3.17947203,1.153285195,1.49717069,2.838961638,2.948339976,2.121314737,1.905058138,0.263758049,1.295789544,1.33791583
0.782898892,2.269319254,2.875587756,3.024967315,2.674956633,3.197472579,1.323790399,1.497420698,2.703457503,3.01171691,1.762053774,2.072688253,0.53214124,1.221287271,1.316165166
0.959529283,2.499076266,2.862837367,2.883838008,2.976715842,3.212473037,1.507421003,1.990810755,2.92521427,3.009966857,1.004780663,1.711052217,0.29688406,1.388292367,1.388917386
1.041781793,2.752458998,2.861212317,1.597173742,3.065968566,3.195347514,2.09256386,2.363947142,2.923964232,2.793710257,0.895777337,2.062062929,0.17988049,1.385042268,1.372291879
2.823586169,2.85933726,2.834086489,2.386197821,3.10509476,3.185347209,2.043312357,2.276944487,2.888213141,2.745208777,2.857337199,3.116470107,2.859962279,1.260038453,1.379042085
2.922714194,2.913213904,2.926589312,2.662831263,3.109969909,3.175596912,2.002936125,2.301445235,2.780709861,2.658331126,2.965715506,3.121720267,2.917214026,1.258788415,1.002155583
2.761459273,2.905463668,2.955590197,2.881337931,3.038967742,3.173096835,1.918308542,2.10306418,2.700207404,2.529952208,2.860212287,3.069593677,2.125189856,1.023781243,1.109783868
2.758584185,2.893338298,2.964215461,2.842086734,3.080594012,3.173221839,1.889432661,2.238568316,2.896838404,2.661956236,2.840961699,3.026967376,2.873337687,1.102408643,1.063532456
2.717707938,2.892713279,2.987966185,2.77283462,3.097844539,3.163596545,1.946809412,2.217942686,2.855962157,2.58670394,2.962715415,3.008466811,2.953840144,1.628924711,2.786085025
2.469950377,2.776834742,2.988841212,2.636080447,3.100219611,3.163971557,1.72817774,2.110564409,2.823211158,2.595079196,3.000716575,3.019092135,2.953215125,1.602048891,2.752584002
2.373697439,2.761709281,2.979715934,2.570578448,3.062218451,3.156096316,1.933809015,2.074813318,2.714957854,2.53820246,3.049468062,3.075218848,2.953340129,1.152160161,2.032687033
2.530952239,2.794710288,2.967090548,2.685206946,3.066468581,3.148971099,1.873182165,2.024811792,2.833211463,2.522076968,2.934964568,3.050718101,2.637955504,1.172910794,0.974779748
2.763834346,2.85833723,2.96846559,2.730583331,3.085344157,3.151346171,1.862681845,1.864681906,2.84458681,2.581828791,2.088688742,2.780334849,1.003905637,1.057157262,1.50504593
2.631830317,2.858587237,2.960090335,2.49920127,3.101094638,3.161846492,2.223942869,2.086063662,2.828336314,2.7623343,1.25928843,1.618674398,0.913652882,1.073532762,1.316665181
2.539702506,2.79021015,2.883337992,2.29607007,3.133970641,3.151346171,2.398073183,2.250693686,2.731333354,2.775334696,1.273663869,2.464450209,0.560642109,1.128784448,1.008530778
2.552827906,2.821461104,2.927214331,2.792210211,3.102094668,3.184597186,1.830805872,2.08043849,2.845711844,2.762084292,2.745083773,3.083094089,2.475700552,1.063282449,1.131659536
2.511201636,2.822586138,2.950215033,2.948964995,3.0834691,3.188347301,1.349916196,1.762178777,2.880462905,2.646580767,2.711957762,3.055593249,2.835711539,1.199786615,2.317820734
2.894088321,2.86621247,2.947589953,2.888463149,3.118720176,3.180097049,2.011561388,2.001561083,2.845336833,2.109689383,2.422073916,2.988841212,2.565953307,0.978404859,2.078688437
2.928839381,2.899838496,2.983966063,2.986716147,3.11297,3.186097232,2.188316782,1.848806421,2.703832514,2.461075106,2.847461898,2.97109067,2.291319926,1.1206592,1.719927488
2.162190985,2.824211188,2.998966521,3.022467238,3.024967315,3.177596973,1.109783868,1.54829725,2.809585742,2.676206671,2.22856801,3.050468093,2.258818934,0.90865273,1.725677664
3.081094028,3.027592395,3.036342662,2.753084017,3.131595569,3.181222083,1.900933012,1.729802789,2.895963378,2.60670455,2.174316355,3.02646736,1.236912748,0.901277505,1.601423872
2.867337504,2.972465712,3.047718009,3.018717124,3.103219703,3.195597522,2.041937315,1.999436018,2.869337565,2.630080264,2.748333872,3.057093295,1.167660634,0.909402753,1.524171514
2.862962371,2.984091067,3.039717765,2.967715567,3.136845729,3.176596942,1.377792047,2.064813013,2.779959838,2.707582629,2.28294467,3.115095065,1.585798395,1.284914212,1.686676473
3.072718772,3.027217383,3.041092807,2.777709769,3.132345592,3.176471938,1.940809229,1.969310099,2.730583331,2.372822413,2.496076174,3.040342784,1.494920621,1.277163976,1.600798853
2.843836787,2.995841426,3.024217292,3.011466903,3.117470138,3.189597339,2.046312449,1.978810389,2.934214545,2.62308005,2.758834193,3.042467849,0.978904874,1.134409619,1.724052614
2.71908298,2.939464705,3.010341868,2.970465651,3.124720359,3.18897232,1.41916831,1.910808313,2.92683932,2.753459029,2.270569292,3.084844142,2.288694845,1.202661702,1.588673482
3.093844417,3.030467483,3.001091586,2.650580889,3.157971374,3.174096866,1.915808466,2.135065157,2.843086764,2.258818934,2.25344377,3.015467025,1.938309153,1.196786523,1.401792779
2.904338633,2.998091494,3.000341563,2.994966399,3.139220801,3.189597339,1.908308237,2.131815058,2.840586688,2.61882992,2.88521305,3.042092837,1.581923276,0.984405042,1.545922178
2.704582537,2.936589618,3.03234254,3.033967589,3.100594623,3.183972167,1.771304056,1.8546816,2.895088351,2.765084384,2.082938566,3.003216651,1.957809748,1.068657613,1.562547685
3.06084341,3.003341655,3.035592639,2.739958617,3.137095737,3.182347118,1.970810144,1.828555803,2.890588214,2.504951445,2.132815088,2.975465804,1.963934935,1.199786615,1.447919187
2.918214057,2.959965331,3.028217414,2.966715537,3.092094363,3.193472457,1.878182318,1.890432691,2.862212348,2.520076907,2.896338389,3.079343974,1.727552721,1.120159185,1.398042665
2.702082461,2.9130889,3.045717948,2.997466475,3.071843745,3.183847163,1.739928098,1.723052583,2.776959746,2.677331706,2.249943663,3.029217444,1.55679751,0.93290347,1.624174566
2.90096353,2.86883755,3.022967254,2.889338176,3.105344768,3.185597217,1.911183325,2.268569231,2.858712241,2.753334025,2.720458022,3.130470534,2.86358739,1.202161687,1.657675588
2.94058974,2.866087466,3.015717032,2.962715415,3.069093661,3.179097018,1.995185888,1.81143028,2.929214393,2.488700949,2.887088107,3.10509476,2.115564562,1.157160314,1.666425855
2.856837184,2.865587451,3.025842341,2.969090609,3.047593005,3.170721763,1.531796747,1.879432356,2.892463271,2.555702994,2.598454299,3.076468886,1.28516422,1.06265743,1.638299997
2.849961974,2.859837275,3.018092105,2.875587756,3.088594256,3.17422187,2.026061831,2.130690023,2.856087161,2.779959838,2.269069246,2.93896469,2.478950652,1.083158055,1.547047212
2.849711966,2.886088076,3.044092898,2.969090609,3.073593799,3.181972106,1.788554582,2.204067263,2.728333262,2.766834437,3.031217505,3.160721458,2.862087344,1.111658925,1.038781701
2.815835932,2.87308768,3.026592364,2.987341166,3.058093326,3.172846828,1.672676046,1.90118302,2.887713126,2.246443556,2.657956114,3.054218207,1.322290353,1.208536882,0.945403851
2.796460341,2.842836756,3.02646736,2.843086764,3.076843898,3.180222053,1.796429823,2.099064058,2.877462813,2.777834773,1.721177526,2.784209967,1.163035493,1.173035798,1.045531907
2.896588397,2.864462416,3.013716971,2.877962828,3.03596765,3.188222297,2.011686392,2.250443678,2.761209265,2.823461165,2.883838008,3.127845454,2.940214728,1.682426344,1.729052767
2.862962371,2.833086459,3.039592761,3.01759209,3.098594562,3.191972411,1.886182562,2.056437757,2.773209632,2.644955718,2.804835597,3.087344218,2.491701041,1.099408551,1.084658101
2.864087405,2.889088168,3.027592395,2.943589831,3.11459505,3.181722098,1.773554125,2.163191015,2.841336711,2.582953825,2.202817225,3.03234254,1.353916318,1.098658528,1.168910672
3.015217017,2.933339518,3.006341746,2.750833949,3.138220771,3.186972259,1.918433546,2.299445173,2.838336619,2.737958556,2.656456069,3.062468459,1.306039857,1.226537431,1.170910733
2.531202246,2.927464339,3.034467605,3.051093112,3.102094668,3.206597858,1.807930174,2.208442396,2.868462539,2.827711295,2.921464156,2.97109067,1.125159337,1.227412458,1.335790765
2.797335368,2.897213416,3.058593341,2.994841395,3.145470992,3.194472488,1.685051424,2.209567431,2.80296054,2.760084231,2.302320261,3.07559386,1.791554674,1.235412702,1.315540147
3.033592578,2.952590106,3.037717704,2.733333415,3.144595965,3.180597064,2.180941557,2.475450545,2.794335276,2.356321909,2.476950591,3.078968963,1.572797998,1.134284616,1.292539445
2.818336009,2.885838069,3.085344157,3.026967376,3.115345073,3.196347545,2.038562212,2.172066286,2.797335368,2.759459212,2.82396118,2.97171569,0.926153264,1.138909757,1.187911252
2.393198035,2.785084994,3.049343059,3.037092685,3.066718589,3.186222236,1.598798791,2.086688681,2.831211402,2.692707175,2.398698202,3.097594531,1.133159581,1.051407086,1.123034272
3.079843989,2.986966155,3.028842433,2.620954985,3.166596637,3.183347148,2.133565111,1.949059481,2.797460372,2.442449538,1.877557299,3.041592822,2.094688925,1.109033845,1.121784234
2.998841517,2.893713309,3.021967223,2.993841365,3.130470534,3.186472243,1.986685629,1.912558367,2.803460555,2.60045436,3.102969695,3.174596881,2.733333415,1.000530534,0.997905454
2.749083895,2.906213691,3.029592456,3.004216681,3.120470229,3.185972228,1.663175756,2.000686056,2.812460829,2.685081942,2.558578082,3.105969787,1.399542711,1.096908475,1.131909543
3.042342845,2.999341533,3.041092807,2.853337077,3.14409595,3.17684695,1.600548845,2.124439833,2.812085818,2.612329722,2.134440138,3.075718863,1.086283151,1.156035279,1.172410779
2.988216193,2.934964568,3.016717063,2.856087161,3.140720847,3.156471328,1.771804071,1.996185919,2.809585742,2.43007416,3.025217322,3.178597003,2.863087374,1.321040315,1.342040956
2.916964019,2.903463607,3.053343181,2.977340861,3.122220283,3.171596789,1.765928892,2.088063723,2.77808478,2.394823084,2.906713706,3.148471084,2.058062807,1.28416419,0.964654439
2.996216437,2.939464705,3.045967956,2.862712363,3.13722074,3.153471236,1.482295236,1.907683218,2.776584735,2.527577136,2.053687674,3.11559508,0.980279916,1.130784509,1.027406354
3.055968261,2.996216437,3.059093356,2.697707327,3.137595752,3.170846767,1.911933348,2.041937315,2.943839839,2.470450392,2.761959288,3.066218574,1.300289682,1.090408277,0.925778253
2.459825068,2.920714133,3.067593616,3.074843837,3.031342509,3.197972594,1.870932096,2.075813349,2.901088534,2.737458541,2.993966369,2.893838313,1.15278518,0.974404736,1.197036531
2.071813227,2.829961364,3.050468093,3.078468947,3.059968383,3.187722282,1.587173437,2.059062838,2.915338969,2.745833796,2.558453078,3.088219245,1.192036378,1.066657552,1.139784783
3.082719077,2.990716269,3.036967681,2.718707968,3.113970031,3.179347026,2.247818598,2.277444502,2.899838496,2.561203162,1.46179461,3.031467513,0.824650166,1.219162206,1.116284066
3.061468429,2.989216224,3.032717551,2.86983758,3.149721122,3.183222144,1.915683462,2.083688589,2.910838832,2.414073672,2.902713584,3.114720054,0.994155339,1.300039674,1.042406812
2.304695334,2.908838771,3.035467635,3.06021839,3.090469314,3.196472549,1.699426862,2.084438612,2.85246205,2.721833064,2.804210578,2.945589892,1.570172918,1.235287698,1.064282479
2.724458144,2.878087832,3.031217505,2.971465682,3.134220649,3.186597247,1.591798578,2.037812189,2.815335917,2.649580859,2.064813013,3.12772045,1.006030702,1.2746639,1.065907529
3.060468398,2.978340892,3.055968261,2.518451857,3.157971374,3.160846461,2.164191046,2.129064974,2.789460128,2.584203864,1.830930876,3.05496823,1.40116776,1.26516361,1.185911191
2.946214911,2.918464064,3.075843867,2.996091433,3.090719321,3.194347484,2.058937834,1.958559771,2.801210486,2.72695822,2.890713218,2.935464583,1.212412,1.154785241,1.103908689
1.96968511,2.833586474,3.055468245,3.052218146,3.03496762,3.206847865,1.475670034,2.002186102,2.808710715,2.775709708,2.714207831,3.021592212,2.373697439,1.187786248,1.26878872
3.000216559,2.898213446,3.063593493,2.804210578,3.136595721,3.185847224,2.086563677,2.29607007,2.754959075,2.560328135,1.173035798,2.932714499,1.459294534,1.252913236,1.228287484
3.036467666,2.918214057,2.98909122,2.631955321,3.123470321,3.178847011,2.068063112,2.180316538,2.763084323,2.521576952,2.647455794,3.009591845,2.644455702,1.522671468,1.344291025
2.78658504,2.863962401,3.033592578,3.049468062,3.130220527,3.185472213,2.183066622,1.966435011,2.839086642,2.677206702,2.78395996,3.067593616,2.467075289,0.539266457,1.232912626
2.808460707,2.87308768,3.040592792,2.966090518,3.009466842,3.175346904,1.758303659,1.723677602,2.778334788,2.589454024,1.731302835,2.97434077,1.141534837,0.992030274,1.268163701
2.91996411,2.872337657,3.015842036,2.583328837,3.065718558,3.171096774,2.181316568,2.288944853,2.812960845,2.732333384,1.301914731,2.659081149,2.177691458,0.899527451,1.35166625
2.954590167,2.842211737,2.991341288,2.92258919,3.143970946,3.183222144,1.958684774,2.03456209,2.853712088,2.676081668,2.944089846,3.127595447,2.788085086,1.145409955,1.194286447
2.885588061,2.815960936,3.050093081,3.042967864,3.133720634,3.183972167,1.865556932,1.850556475,2.932964507,2.597329264,2.567078341,3.042592853,1.054782189,0.95615418,0.993655324
2.980090945,2.871837642,3.050718101,2.784459975,3.121970275,3.176096927,2.253943785,2.316445692,2.9130889,2.587203955,1.522296457,2.8999635,1.03578161,1.176285897,1.017906064
2.847086886,2.752584002,2.99696646,2.943714835,3.085969176,3.200347667,2.118939665,2.110439405,2.861587329,2.804710593,2.946339915,3.047968017,0.89390228,1.135284646,0.906652669
2.302320261,2.804835597,3.061718436,3.035717643,3.120345225,3.193722465,1.594673666,1.885182531,2.979715934,2.741833674,2.397698172,3.042217841,1.749678396,1.181911069,1.155160253
3.082594073,2.919839106,3.024467299,2.624455092,3.110594928,3.184972198,2.17219129,2.228067995,2.883838008,2.469575365,1.55092233,2.991341288,2.213942564,1.18653621,0.905652638
3.061593432,2.921839167,3.044217902,2.878212836,3.148721091,3.18634724,1.967310038,2.140690329,2.798960417,2.491951048,2.889088168,3.045592944,1.17603589,0.935028535,0.806524613
2.36944731,2.893963317,3.05234315,3.048843043,3.080719016,3.203972777,2.017561571,2.120064699,2.788710105,2.724708151,2.756209113,2.882712973,1.382542192,0.809149693,0.949403974
2.730083316,2.797460372,3.007466781,2.917089022,3.150721152,3.183972167,1.762053774,2.171066256,2.836211554,2.444949614,1.530796716,3.058843348,2.16794116,1.119284158,0.927028291
3.119345195,2.972340709,2.944839869,2.420948881,3.102344676,3.158346385,2.143815424,2.152815699,2.783584948,2.46382519,2.101064119,2.99859151,1.151660146,0.857651173,0.784898953
2.871837642,2.913713919,3.069093661,3.037842708,3.141845882,3.184472182,1.794554765,1.876682272,2.835836543,2.564828272,2.885963073,3.000341563,1.115534043,0.967404523,0.981529954
2.341321451,2.858462233,3.015092013,2.997591479,3.155971313,3.181972106,1.475670034,1.842306223,2.908338755,2.747333842,2.100814112,3.079968993,1.556547502,1.208411878,1.1206592
3.116095096,3.005591723,3.057343303,2.56345323,3.178096988,3.166221625,1.977435347,2.05193762,2.936089602,2.193066927,1.627549669,2.916589007,1.169285684,1.268413709,0.998405469
3.011466903,2.900588519,3.076968902,2.947589953,3.137845759,3.181597095,1.736928007,2.081063509,2.883588,2.816585955,2.894213324,3.0212172,0.837150548,1.076532853,1.125409345
2.205567309,2.859962279,3.022967254,3.083594104,3.039342753,3.204472793,1.58892349,1.975935301,2.891338237,2.761834284,2.443199561,3.040092776,1.404792871,1.266663656,0.918653035
3.095344462,3.029592456,3.083969115,2.713957823,3.116970122,3.186847255,2.052437635,2.028811914,2.819461043,2.677081698,1.748678365,2.985091098,1.323040376,1.205661794,0.823150121
3.026967376,2.966590533,3.073718802,2.921714164,3.155596301,3.190222358,1.784429456,2.295195044,2.832336436,2.75383404,2.832961455,3.081969054,1.079157933,1.101908628,0.930653401
2.390572954,2.911963866,3.031967528,2.829586352,3.009716849,3.203597766,1.766303903,1.785554491,2.793085238,2.788960112,2.333571215,2.845711844,1.407917966,1.346541093,1.113408979
3.008966826,2.923089206,3.054343211,2.828086306,3.160721458,3.181972106,1.907558214,2.205067293,2.827586291,2.59457918,2.107189306,3.0539682,2.502576373,1.008030763,0.985280068
3.0670936,2.928964385,3.053218177,2.700582415,3.048593036,3.188097293,1.715052339,2.142190374,2.829961364,2.611579699,2.893213294,3.092594378,0.975904782,0.904152593,0.956404187
2.073188269,2.923964232,3.059968383,3.060468398,3.103094699,3.206972869,1.638049989,1.791804682,2.780709861,2.752083987,2.438199408,2.846711875,0.930028382,1.21341203,1.175535875
2.842836756,2.794085269,3.069843684,2.887088107,3.147971068,3.190847377,1.805805109,1.843806269,2.772584613,2.538452467,2.440324473,3.07821894,2.769834529,1.15441023,1.131034516
3.020592181,2.838961638,3.059718375,2.853212073,3.153096225,3.184847194,1.668050905,2.043562365,2.949215003,2.645830744,3.027967406,3.159846431,2.057062777,1.313790094,1.12590936
2.959840327,2.902213569,3.067593616,3.018717124,3.114220038,3.184222175,1.669425947,1.883682485,2.959965331,2.590454054,2.150190619,3.085219153,0.852151006,1.178160955,0.998655477
3.009341838,2.928839381,3.061468429,2.804710593,3.151721183,3.176221931,2.096188971,2.070563189,2.911713858,2.728958281,1.868932035,3.014091983,0.969654592,1.139784783,0.793899228
2.854212104,2.832336436,3.04446791,3.066718589,3.074968841,3.203472762,1.765178869,2.061687918,2.848461928,2.76758446,2.80658565,3.097844539,0.56951738,1.204661763,0.766898404
3.035342631,2.994716391,3.062343455,2.842586749,3.156471328,3.179597034,1.873307169,2.107189306,2.83083639,2.631455306,2.296320078,3.113095004,1.235287698,1.308039918,0.938028626
3.060093387,3.032842555,3.084844142,2.863462386,3.15359624,3.18472219,1.657300577,1.947559435,2.878962859,2.568828394,2.885713065,3.108094852,1.243412946,1.234912687,0.758273141
2.557328043,2.902713584,3.064968535,3.096844508,2.971965697,3.200222663,1.680801294,1.978810389,2.949215003,2.607204566,2.455574938,2.975840815,0.672895535,0.957029206,0.737897519
2.985466109,2.938714682,3.038342723,2.936714621,3.112219977,3.181972106,1.604548967,1.86843202,2.934339549,2.170191229,2.218692709,3.124470351,1.008405774,1.131034516,0.545141636
3.082344066,3.027342387,3.032842555,2.638205512,3.146096011,3.155096286,1.680301279,2.104064211,2.872962676,2.187066744,2.462575152,3.12834547,1.180536027,1.069282632,0.48726487
2.859712271,2.981966002,3.081969054,3.061218421,3.037092685,3.182722129,1.40966802,2.021811701,2.854962127,2.250318674,2.859212256,2.97796588,0.865276406,0.71564684,0.8454008
1.990435743,2.82033607,2.936839625,2.999716544,3.059093356,3.190472365,1.432918729,1.900558,2.879462874,2.588078982,2.206942351,3.122095279,1.315790155,0.960904324,0.931153417
3.132845607,3.052718162,3.001841609,2.721083041,3.105594775,3.180597064,1.954059633,2.129814997,2.838086612,2.409698538,1.672676046,2.927964354,1.040906766,1.152035157,0.893652272
2.96484048,2.983216041,3.002716636,2.935214576,3.028467421,3.185597217,2.159440901,1.709302164,2.861462325,2.482325755,2.969340617,3.028592425,1.270288766,1.021656178,0.804899564
2.630830287,2.922089175,3.021717215,3.081094028,3.129470504,3.207597888,1.931433943,1.857431684,2.805210608,2.407823481,2.316945708,3.002841639,0.978029847,1.114284005,0.878276803
3.068593646,2.924464248,2.769834529,2.401073275,3.178722007,3.058968352,2.173066317,2.214317576,2.871712638,0.898152409,1.613924253,3.095844478,0.773523606,1.371291849,1.194536454
3.12509537,2.979965941,2.826961272,2.427949095,3.179847041,3.118095157,2.221442793,2.218442701,2.904838649,1.296664571,2.268819239,3.138095767,1.531796747,1.324665426,0.952779077
3.078593951,2.963590442,2.891088229,2.885588061,3.168971709,3.169846736,2.318695761,2.162190985,2.851962035,1.678176214,2.443199561,3.11459505,0.959904294,1.30941496,0.793274209
3.078843959,2.963965453,2.897963439,2.784334971,3.063093478,3.168971709,2.341571459,2.111314432,2.868587542,1.555672475,1.960559832,3.07134373,0.528141118,1.118534135,1.189911313
3.098719565,2.966340526,2.836961577,2.215567614,3.19684756,3.109219886,2.360322031,2.227942991,2.837961608,1.430793664,1.534046815,3.064343516,0.799274392,1.371041841,1.217537156
3.133470626,2.992341319,2.805210608,2.185691702,3.187222266,3.063843501,2.521201941,2.29607007,2.633955382,1.418668294,1.818180486,3.094969451,0.435263283,1.30941496,1.231287576
3.116595111,3.015842036,2.834086489,1.94280929,3.206972869,3.067593616,2.486950896,2.464700217,2.650830897,1.330540605,1.755178564,3.042592853,0.203006195,1.264538591,1.277538987
3.104719749,3.02709238,2.87308768,2.448074709,3.208472915,3.101094638,2.587578967,2.411823603,2.746583819,2.421073885,1.757303629,3.036342662,0.251257668,1.303664785,1.123534288
3.074093814,3.018342112,2.958840297,2.786335032,3.200222663,3.100594623,2.410323557,2.159065889,2.915963988,2.755584094,2.46382519,2.991091281,0.217006623,1.242412915,1.089033235
2.365447188,2.943839839,2.973840754,3.034217597,2.676331675,3.131220557,1.42279342,1.230412549,2.926589312,2.881462935,2.963840449,3.006091739,0.532391247,1.275038911,1.260788476
1.336790796,2.478325632,3.001966613,3.066468581,2.082938566,3.160721458,1.209411908,1.020156133,2.999216529,2.766959441,3.045092929,2.810960784,0.412262581,1.362041566,1.357541429
1.283289163,1.947684439,2.991216285,3.063093478,1.894182806,3.182347118,1.27728898,1.23766277,3.049843074,2.916213996,3.051718131,2.800210456,0.763148289,1.244287973,1.539046968
1.323040376,2.116064577,2.999716544,3.083219092,1.446669149,3.189097324,1.125659352,1.373041902,2.998841517,3.0048417,3.069468673,2.810085757,0.705021516,1.249413129,1.549297281
1.083783074,2.303195288,3.007341777,3.081969054,2.101689138,3.196597552,1.068407605,1.408292978,2.951715079,3.016217048,2.971465682,2.902338572,0.396387097,1.128659444,1.383917234
0.959279275,2.691957152,2.997341472,2.95796527,2.979465926,3.194722495,1.615174291,1.519421369,3.057843318,2.930464431,2.682081851,2.979715934,0.337885311,1.230537553,1.458294504
1.636299936,2.767209449,2.953965148,2.979840938,3.048218024,3.201972716,1.84943144,1.872557146,3.090969329,2.949965026,2.121564745,2.860462294,0.578267647,1.144159917,1.484045289
2.835836543,2.804460585,2.886338084,2.869337565,3.093344401,3.200972686,2.125814875,2.132690085,3.036967681,2.65683108,2.765584399,3.066593585,1.841056185,1.134784631,0.947403912
3.043842891,2.898088443,2.903463607,2.849336955,3.141970885,3.179847041,2.028811914,2.428574114,2.985966124,1.426418531,2.703457503,3.05659328,0.65764507,1.172410779,0.756148076
3.068593646,2.90258858,2.918589068,2.595204199,3.157096347,3.034217597,2.201567186,2.472200446,3.042092837,1.06953264,2.454949919,3.085719169,0.763273293,1.145659963,1.123409284
3.111469955,2.936589618,2.915088961,2.461950133,3.171721793,3.069343669,2.249693655,2.450949797,3.073093783,1.273913877,2.456699973,3.087969237,0.90702768,1.19866158,1.146910001
3.126220405,2.965465499,2.877587817,2.409073519,3.187722282,3.073093783,2.424949004,2.549452803,3.051968139,1.323665395,2.394448073,3.109094882,0.721772027,1.227287454,1.119159154
3.098594562,2.976465835,2.856587176,2.568953398,3.196222541,3.104969756,2.467950316,2.626080142,3.02021717,1.939184179,2.151565661,3.074218818,0.247507553,1.135534654,1.166160588
